id,console-name,product-name,loose-price
1656601,Pokemon Promo,Vaporeon #SWSH072,$6.22
844861,Pokemon Promo,Vaporeon GX #SM172,$9.61
10809665,Pokemon Promo,Vaporeon GX [Jumbo] #175,
5997777,Pokemon Promo,Vaporeon GX [Jumbo] #SM172,$12.52
2594459,Pokemon Promo,Vaporeon V #SWSH150,$4.74
2989144,Pokemon Promo,Vaporeon V #SWSH181,$72.00
6905949,Pokemon Promo,Vaporeon V [League Play] #SWSH150,$19.14
2989146,Pokemon Promo,Vaporeon VMAX #SWSH182,$73.68
6009610,Pokemon Promo,Vaporeon VMAX [Jumbo] #SWSH182,$25.00
8330935,Pokemon Promo,Vaporeon [Cosmos Holo] #168,$1.99
5298579,Pokemon Promo,Varoom #26,$0.42
643552,Pokemon Promo,Venusaur #13,$127.46
844918,Pokemon Promo,Venusaur & Snivy GX #SM229,$76.05
844586,Pokemon Promo,Venusaur EX #XY123,$156.85
844693,Pokemon Promo,Venusaur EX #XY28,$4.44
10809758,Pokemon Promo,Venusaur EX [Jumbo] #124,
8924019,Pokemon Promo,Venusaur EX [Jumbo] #XY123,$40.14
1656629,Pokemon Promo,Venusaur V #SWSH100,$4.55
1656631,Pokemon Promo,Venusaur VMAX #SWSH102,$24.19
10809527,Pokemon Promo,Venusaur VMAX [Jumbo] #102,
5551140,Pokemon Promo,Venusaur VMax [Jumbo] #SWSH102,$13.88
8469874,Pokemon Promo,Vibrant Paldea Mini Tin,$42.38
8469876,Pokemon Promo,Vibrant Paldea Mini Tin Collection,$194.98
10111991,Pokemon Promo,Victini #208,$13.50
1384424,Pokemon Promo,Victini #BW32,$7.83
844914,Pokemon Promo,Victini #SM225,$1.74
844579,Pokemon Promo,Victini #XY117,$30.04
844660,Pokemon Promo,Victini #XY189,$5.24
12986117,Pokemon Promo,Victini EX [Victory Friday] #113/SV-P,$89.99
7415747,Pokemon Promo,Victini Ex #142,$4.73
1656633,Pokemon Promo,Victini V #SWSH104,$2.99
10117545,Pokemon Promo,Victini [Jumbo] #208,$3.34
10809782,Pokemon Promo,Victini [Jumbo] #32,
1563429,Pokemon Promo,Victory Cup [1st Place] #BW31,$127.75
1563428,Pokemon Promo,Victory Cup [2nd Place] #BW30,$77.94
1563427,Pokemon Promo,Victory Cup [3rd Place] #BW29,$74.97
10466612,Pokemon Promo,Victory Medal [2007-2008 Battle Road Autumn],$94.57
12353523,Pokemon Promo,Victory Medal [2007-2008 Battle Road Spring],
12353526,Pokemon Promo,Victory Medal [2008-2009 Battle Road Spring],$107.36
12353525,Pokemon Promo,Victory Medal [2009-2010 Battle Road Spring],$234.13
844895,Pokemon Promo,Vikavolt #SM208,$0.55
844931,Pokemon Promo,Vikavolt #SM28,$0.93
1563465,Pokemon Promo,Virizion #BW70,$4.74
4186228,Pokemon Promo,Virizion V #SWSH295,$0.99
10809625,Pokemon Promo,Virizion V [Jumbo] #295,
4729813,Pokemon Promo,Virizion V [Jumbo] #SWSH295,$1.48
844601,Pokemon Promo,Vivillon #XY137,$2.98
844868,Pokemon Promo,Volcanion #SM179,$27.58
844610,Pokemon Promo,Volcanion #XY145,$16.40
844632,Pokemon Promo,Volcanion #XY164,$2.02
844656,Pokemon Promo,Volcanion #XY185,$12.00
844642,Pokemon Promo,Volcanion EX #XY173,$2.45
4786015,Pokemon Promo,Volcanion [Prerelease Staff] #XY145,$30.86
5575752,Pokemon Promo,Volcanion [Staff] #SM179,$37.83
1563437,Pokemon Promo,Volcarona #BW40,$18.36
6377530,Pokemon Promo,Volcarona [Staff] #BW40,$50.95
6770017,Pokemon Promo,Walking Wake Ex #127,$1.49
844997,Pokemon Promo,Wash Rotom #SM94,$12.13
4863962,Pokemon Promo,Wash Rotom [Staff] #SM94,$53.52
12237651,Pokemon Promo,Water Energy [2007],$1.99
12385761,Pokemon Promo,Water Energy [2011],$1.38
12389937,Pokemon Promo,Water Energy [2013],$0.25
4135554,Pokemon Promo,Water Energy [League Promo] #102,$50.00
6948390,Pokemon Promo,Water Energy [Prize Pack Holo],$3.28
6985253,Pokemon Promo,Water Energy [WOTC League],$21.36
11208657,Pokemon Promo,Weavile #21,$1.88
4084487,Pokemon Promo,Weavile #SWSH246,$0.67
844631,Pokemon Promo,Weezing #XY163,$2.49
11235860,Pokemon Promo,Whimsicott #19,$0.77
845021,Pokemon Promo,Whismur #019,$4.42
6376466,Pokemon Promo,Whismur [Holo] #19,$4.99
12580497,Pokemon Promo,White & Black: Poster Collection + Binder Collection,$75.00
1563455,Pokemon Promo,White Kyurem #BW59,$11.75
844591,Pokemon Promo,White Kyurem #XY128,$26.02
844747,Pokemon Promo,White Kyurem #XY81,$28.99
1563458,Pokemon Promo,White Kyurem EX #BW63,$5.99
844827,Pokemon Promo,White Kyurem GX #SM141,$15.39
10809659,Pokemon Promo,White Kyurem GX [Jumbo] #144,
10455336,Pokemon Promo,Wobbuffet #124/PCG-P,$4.98
844528,Pokemon Promo,Wobbuffet #HGSS04,$7.09
844622,Pokemon Promo,Wobbuffet BREAK #XY155,$8.90
1656543,Pokemon Promo,Wooloo #SWSH011,$1.69
7822042,Pokemon Promo,Wooper #155,$6.13
4125411,Pokemon Promo,Wyrdeer #SWSH206,$2.95
6136572,Pokemon Promo,Wyrdeer [Prerelease Staff] #SWSH206,$72.85
5927041,Pokemon Promo,Xatu #59,$3.61
10108670,Pokemon Promo,Xatu [Prerelease Staff] #59,$20.10
844555,Pokemon Promo,Xerneas #XY05,$7.48
844696,Pokemon Promo,Xerneas #XY31,$3.50
8670762,Pokemon Promo,Xerneas EX #179,$1.40
844557,Pokemon Promo,Xerneas EX #XY07,$5.33
844614,Pokemon Promo,Xerneas EX #XY149,$11.65
10809731,Pokemon Promo,Xerneas [Jumbo] #5,
844799,Pokemon Promo,Xurkitree #SM116,$7.49
844971,Pokemon Promo,Xurkitree GX #SM68,$8.97
5810806,Pokemon Promo,Xurkitree [Prerelease Staff] #SM116,$19.99
8930679,Pokemon Promo,Yanma #185,$1.73
8927894,Pokemon Promo,Yanmega #187,$0.88
844609,Pokemon Promo,Yanmega #XY144,$10.79
4400432,Pokemon Promo,Yanmega [Prerelease Staff] #XY144,$38.21
844556,Pokemon Promo,Yveltal #XY06,$9.29
844697,Pokemon Promo,Yveltal #XY32,$2.00
844558,Pokemon Promo,Yveltal EX #XY08,$4.98
844616,Pokemon Promo,Yveltal EX #XY150,$12.45
844617,Pokemon Promo,Yveltal EX #XY150a,$177.75
10809732,Pokemon Promo,Yveltal [Jumbo] #6,
5917449,Pokemon Promo,Zacain V-Union [Jumbo],$1.53
1656564,Pokemon Promo,Zacian #SWSH033,$3.98
9370594,Pokemon Promo,Zacian Ex #198,$1.72
1656549,Pokemon Promo,Zacian V #SWSH018,$2.11
1656605,Pokemon Promo,Zacian V #SWSH076,$13.03
5115013,Pokemon Promo,Zacian V #SWSH292,$4.78
9912360,Pokemon Promo,Zacian V-UNION Special Collection Box,$99.48
10809571,Pokemon Promo,Zacian V-UNION [Jumbo] #163,$9.34
2720040,Pokemon Promo,Zacian V-Union #SWSH163,$2.99
2720039,Pokemon Promo,Zacian V-Union #SWSH164,$3.21
2720038,Pokemon Promo,Zacian V-Union #SWSH165,$3.51
2720037,Pokemon Promo,Zacian V-Union #SWSH166,$8.74
12574941,Pokemon Promo,Zacian [Stamped Staff] #15,$50.49
11210392,Pokemon Promo,Zacian [Stamped] #15,$13.46
1656565,Pokemon Promo,Zamazenta #SWSH034,$4.25
1656551,Pokemon Promo,Zamazenta V #SWSH019,$2.21
1656606,Pokemon Promo,Zamazenta V #SWSH077,$9.06
5115015,Pokemon Promo,Zamazenta V #SWSH293,$3.73
7800767,Pokemon Promo,Zapdos #157,$2.12
643553,Pokemon Promo,Zapdos #23,$13.66
844831,Pokemon Promo,Zapdos #SM145,$6.93
844846,Pokemon Promo,Zapdos #SM159,$15.99
845035,Pokemon Promo,Zapdos EX #033,$48.00
5900949,Pokemon Promo,Zapdos Ex [Jumbo] #49,$2.99
2988068,Pokemon Promo,Zapdos [Kimura Corrected] #23,$130.00
3344729,Pokemon Promo,Zapdos [Staff] #SM159,$87.43
5862195,Pokemon Promo,Zapdos ex #49,$1.98
9650030,Pokemon Promo,Zarude #199,$1.91
9656844,Pokemon Promo,Zebstrika #201,$1.23
1563397,Pokemon Promo,Zekrom #BW005,$3.76
1563422,Pokemon Promo,Zekrom #BW24,$10.00
844742,Pokemon Promo,Zekrom #XY76,$50.83
1563435,Pokemon Promo,Zekrom EX #BW38,$4.78
844823,Pokemon Promo,Zekrom GX #SM138,$14.81
4175619,Pokemon Promo,Zeraora V #SWSH263,$1.93
4196342,Pokemon Promo,Zeraora VMAX #SWSH264,$5.00
4200371,Pokemon Promo,Zeraora VMAX & VStar Battle Box,$95.48
4196343,Pokemon Promo,Zeraora VSTAR #SWSH265,$2.67
5917423,Pokemon Promo,Zeraora VStar [Jumbo] #swsh265,$4.25
1563405,Pokemon Promo,Zoroark #BW09,$3.99
1563417,Pokemon Promo,Zoroark #BW19,$9.02
844992,Pokemon Promo,Zoroark #SM89,$2.00
5977917,Pokemon Promo,Zoroark & Legendary Pokemon [Jumbo] #World of Illusions Box Promo,$45.00
844987,Pokemon Promo,Zoroark GX #SM84,$4.99
10809642,Pokemon Promo,Zoroark GX [Jumbo] #85,
10809781,Pokemon Promo,Zoroark [Jumbo] #19,
6206428,Pokemon Promo,Zoroark [Jumbo] #BW19,$11.35
9411090,Pokemon Promo,Zoroark [Jumbo] #SM84,$5.00
10809817,Pokemon Promo,Zoroark and Legendary Pokemon [Jumbo] #34,
1563410,Pokemon Promo,Zorua #BW12,$33.99
844986,Pokemon Promo,Zorua #SM83,$2.17
4953924,Pokemon Promo,Zorua and Celebi [Jumbo],$105.53
10809816,Pokemon Promo,Zorua and Celebi [Jumbo] #33,
844836,Pokemon Promo,Zygarde #SM15,$1.47
844951,Pokemon Promo,Zygarde #SM48,$14.89
844592,Pokemon Promo,Zygarde #XY129,$12.73
844619,Pokemon Promo,Zygarde #XY152,$2.20
844618,Pokemon Promo,Zygarde EX #XY151,$4.35
844806,Pokemon Promo,Zygarde GX #SM122,$9.32
10809654,Pokemon Promo,Zygarde GX [Jumbo] #125,
7323391,Pokemon Promo,Zygarde GX [Jumbo] #SM122,$3.61
6021830,Pokemon Promo,Zygarde [Staff] #SM48,$39.44
5672143,Pokemon Promo,Zygarde [Staff] #XY129,$28.50
10809820,Pokemon Promo,_'s Oshawott [Jumbo] #41,$23.00
10809818,Pokemon Promo,_'s Snivy [Jumbo] #39,
10809819,Pokemon Promo,_'s Tepig [Jumbo] #40,
10024603,Pokemon Promo,___'s Snivy [Jumbo],$34.00
6682665,Pokemon Promo,_____'s Mew [Play] #13,$698.00
