id,console-name,product-name,loose-price
8321761,Pokemon Prismatic Evolutions,Noivern ex #91,$1.68
8244563,Pokemon Prismatic Evolutions,Ogre's Mask #118,$0.29
8321685,Pokemon Prismatic Evolutions,Ogre's Mask [Poke Ball] #118,$0.74
8321783,Pokemon Prismatic Evolutions,Ogre's Mask [Reverse] #118,$1.29
8244500,Pokemon Prismatic Evolutions,Okidogi #57,$0.18
8321539,Pokemon Prismatic Evolutions,Okidogi [Master Ball] #57,$5.78
8321637,Pokemon Prismatic Evolutions,Okidogi [Poke Ball] #57,$0.29
8321735,Pokemon Prismatic Evolutions,Okidogi [Reverse] #57,$0.16
8244584,Pokemon Prismatic Evolutions,Ortega #141,$1.39
8244594,Pokemon Prismatic Evolutions,Palafin ex #151,$39.64
8244606,Pokemon Prismatic Evolutions,Pecharunt ex #163,$27.93
8244622,Pokemon Prismatic Evolutions,Pikachu ex #179,$42.00
8244471,Pokemon Prismatic Evolutions,Pikachu ex #28,$1.62
8244446,Pokemon Prismatic Evolutions,Pinsir #3,$0.13
8321501,Pokemon Prismatic Evolutions,Pinsir [Master Ball] #3,$1.54
8321599,Pokemon Prismatic Evolutions,Pinsir [Poke Ball] #3,$0.66
8321697,Pokemon Prismatic Evolutions,Pinsir [Reverse] #3,$0.16
8256652,Pokemon Prismatic Evolutions,Poster Collection,$25.59
11046399,Pokemon Prismatic Evolutions,Premium Figure Collection,$149.39
8244564,Pokemon Prismatic Evolutions,Prime Catcher #119,$1.50
8329885,Pokemon Prismatic Evolutions,Professor Sada's Vitality #120,$0.10
8329886,Pokemon Prismatic Evolutions,Professor Sada's Vitality [Poke Ball] #120,$0.40
8321790,Pokemon Prismatic Evolutions,Professor Sada's Vitality [Reverse] #120,$0.25
8244565,Pokemon Prismatic Evolutions,Professor Turo's Scenario #121,$0.25
8321688,Pokemon Prismatic Evolutions,Professor Turo's Scenario [Poke Ball] #121,$0.36
8321785,Pokemon Prismatic Evolutions,Professor Turo's Scenario [Reverse] #121,$1.94
8244567,Pokemon Prismatic Evolutions,Professor's Research: Professor Elm #123,$0.06
8329891,Pokemon Prismatic Evolutions,Professor's Research: Professor Elm [Poke Ball] #123,$0.26
8244721,Pokemon Prismatic Evolutions,Professor's Research: Professor Elm [Reverse] #123,$1.20
8244566,Pokemon Prismatic Evolutions,Professor's Research: Professor Oak #122,$0.08
8321689,Pokemon Prismatic Evolutions,Professor's Research: Professor Oak [Poke Ball] #122,$0.31
8321784,Pokemon Prismatic Evolutions,Professor's Research: Professor Oak [Reverse] #122,$1.38
8244568,Pokemon Prismatic Evolutions,Professor's Research: Professor Rowan #124,$0.05
8329892,Pokemon Prismatic Evolutions,Professor's Research: Professor Rowan [Poke Ball] #124,$0.26
8244722,Pokemon Prismatic Evolutions,Professor's Research: Professor Rowan [Reverse] #124,$1.48
8244569,Pokemon Prismatic Evolutions,Professor's Research: Professor Sycamore #125,$0.05
8329893,Pokemon Prismatic Evolutions,Professor's Research: Professor Sycamore [Poke Ball] #125,$0.31
8244723,Pokemon Prismatic Evolutions,Professor's Research: Professor Sycamore [Reverse] #125,$0.99
8244491,Pokemon Prismatic Evolutions,Pupitar #48,$0.08
8321532,Pokemon Prismatic Evolutions,Pupitar [Master Ball] #48,$6.99
8321630,Pokemon Prismatic Evolutions,Pupitar [Poke Ball] #48,$0.41
8321728,Pokemon Prismatic Evolutions,Pupitar [Reverse] #48,$0.13
8244459,Pokemon Prismatic Evolutions,Pyroar #16,$0.08
8321510,Pokemon Prismatic Evolutions,Pyroar [Master Ball] #16,$2.63
8321608,Pokemon Prismatic Evolutions,Pyroar [Poke Ball] #16,$0.57
8321706,Pokemon Prismatic Evolutions,Pyroar [Reverse] #16,$0.25
8244609,Pokemon Prismatic Evolutions,Raging Bolt ex #166,$57.98
8244585,Pokemon Prismatic Evolutions,Raifort #142,$1.94
8244531,Pokemon Prismatic Evolutions,Regigigas #86,$0.30
8321561,Pokemon Prismatic Evolutions,Regigigas [Master Ball] #86,$1.89
8321659,Pokemon Prismatic Evolutions,Regigigas [Poke Ball] #86,$1.26
10951944,Pokemon Prismatic Evolutions,Regigigas [Prize Pack] #86,$0.08
8321757,Pokemon Prismatic Evolutions,Regigigas [Reverse] #86,$1.78
8244570,Pokemon Prismatic Evolutions,Rescue Board #126,$0.10
8329894,Pokemon Prismatic Evolutions,Rescue Board [Poke Ball] #126,$0.68
8244724,Pokemon Prismatic Evolutions,Rescue Board [Reverse] #126,$1.38
8244493,Pokemon Prismatic Evolutions,Riolu #50,$0.10
8321534,Pokemon Prismatic Evolutions,Riolu [Master Ball] #50,$9.45
8321632,Pokemon Prismatic Evolutions,Riolu [Poke Ball] #50,$0.63
8321730,Pokemon Prismatic Evolutions,Riolu [Reverse] #50,$0.25
8244508,Pokemon Prismatic Evolutions,Roaring Moon #65,$0.39
8321544,Pokemon Prismatic Evolutions,Roaring Moon [Master Ball] #65,$5.90
8321642,Pokemon Prismatic Evolutions,Roaring Moon [Poke Ball] #65,$0.55
8321739,Pokemon Prismatic Evolutions,Roaring Moon [Reverse] #65,$0.20
8244605,Pokemon Prismatic Evolutions,Roaring Moon ex #162,$146.42
8244571,Pokemon Prismatic Evolutions,Roto Stick #127,$0.25
8321690,Pokemon Prismatic Evolutions,Roto Stick [Poke Ball] #127,$0.45
8321791,Pokemon Prismatic Evolutions,Roto Stick [Reverse] #127,$1.42
10054699,Pokemon Prismatic Evolutions,Sam's Club Elite Trainer Box And Pokeball,$144.56
8244602,Pokemon Prismatic Evolutions,Sandy Shocks ex #159,$22.83
8244499,Pokemon Prismatic Evolutions,Sandy Shocks ex #56,$1.69
8244572,Pokemon Prismatic Evolutions,Scoop Up Cyclone #128,$1.00
8244486,Pokemon Prismatic Evolutions,Scream Tail #42,$0.49
8321527,Pokemon Prismatic Evolutions,Scream Tail [Master Ball] #42,$5.88
8321625,Pokemon Prismatic Evolutions,Scream Tail [Poke Ball] #42,$0.45
8321723,Pokemon Prismatic Evolutions,Scream Tail [Reverse] #42,$0.15
8244464,Pokemon Prismatic Evolutions,Seaking #21,$0.54
8321514,Pokemon Prismatic Evolutions,Seaking [Master Ball] #21,$2.94
8321612,Pokemon Prismatic Evolutions,Seaking [Poke Ball] #21,$0.69
8321710,Pokemon Prismatic Evolutions,Seaking [Reverse] #21,$0.10
8244532,Pokemon Prismatic Evolutions,Shaymin #87,$0.10
8321562,Pokemon Prismatic Evolutions,Shaymin [Master Ball] #87,$6.42
8321660,Pokemon Prismatic Evolutions,Shaymin [Poke Ball] #87,$1.17
8321756,Pokemon Prismatic Evolutions,Shaymin [Reverse] #87,$0.06
8244462,Pokemon Prismatic Evolutions,Slowking #19,$0.12
8321512,Pokemon Prismatic Evolutions,Slowking [Master Ball] #19,$3.00
8321610,Pokemon Prismatic Evolutions,Slowking [Poke Ball] #19,$0.48
8321708,Pokemon Prismatic Evolutions,Slowking [Reverse] #19,$0.23
8244461,Pokemon Prismatic Evolutions,Slowpoke #18,$0.15
8321511,Pokemon Prismatic Evolutions,Slowpoke [Master Ball] #18,$3.99
8321609,Pokemon Prismatic Evolutions,Slowpoke [Poke Ball] #18,$0.68
8321707,Pokemon Prismatic Evolutions,Slowpoke [Reverse] #18,$0.12
8244504,Pokemon Prismatic Evolutions,Sneasel #61,$0.15
8321541,Pokemon Prismatic Evolutions,Sneasel [Master Ball] #61,$1.34
8321639,Pokemon Prismatic Evolutions,Sneasel [Poke Ball] #61,$1.19
8321737,Pokemon Prismatic Evolutions,Sneasel [Reverse] #61,$0.08
11444940,Pokemon Prismatic Evolutions,Snorlax Ex [Stamped] #76,$2.65
8244519,Pokemon Prismatic Evolutions,Snorlax ex #76,$2.98
10809458,Pokemon Prismatic Evolutions,Snorlax ex [Jumbo] #76,$5.97
8329895,Pokemon Prismatic Evolutions,Sparkling Crystal #129,$1.44
8244482,Pokemon Prismatic Evolutions,Spritzee #38,$0.17
8321524,Pokemon Prismatic Evolutions,Spritzee [Master Ball] #38,$1.89
8321622,Pokemon Prismatic Evolutions,Spritzee [Poke Ball] #38,$0.56
8321720,Pokemon Prismatic Evolutions,Spritzee [Reverse] #38,$0.13
8244467,Pokemon Prismatic Evolutions,Suicune #24,$0.14
8321516,Pokemon Prismatic Evolutions,Suicune [Master Ball] #24,$10.10
8321614,Pokemon Prismatic Evolutions,Suicune [Poke Ball] #24,$0.83
8321712,Pokemon Prismatic Evolutions,Suicune [Reverse] #24,$0.25
9382733,Pokemon Prismatic Evolutions,Super Premium Collection Box,$244.85
8256651,Pokemon Prismatic Evolutions,Surprise Box,$43.01
11941581,Pokemon Prismatic Evolutions,Surprise Box + Booster Bundle,$90.00
8244484,Pokemon Prismatic Evolutions,Sylveon #40,$1.49
10854381,Pokemon Prismatic Evolutions,Sylveon [Cosmos Holo] #40,$2.82
8321526,Pokemon Prismatic Evolutions,Sylveon [Master Ball] #40,$25.36
8321624,Pokemon Prismatic Evolutions,Sylveon [Poke Ball] #40,$1.91
8710279,Pokemon Prismatic Evolutions,Sylveon [Pokemon Day 2025] #40,$7.00
8321722,Pokemon Prismatic Evolutions,Sylveon [Reverse] #40,$1.12
8244599,Pokemon Prismatic Evolutions,Sylveon ex #156,$305.00
8244485,Pokemon Prismatic Evolutions,Sylveon ex #41,$2.04
8624383,Pokemon Prismatic Evolutions,Sylveon ex [Stamped] #41,$6.89
8244455,Pokemon Prismatic Evolutions,Teal Mask Ogerpon ex #12,$2.68
8244588,Pokemon Prismatic Evolutions,Teal Mask Ogerpon ex #145,$19.87
8244620,Pokemon Prismatic Evolutions,Teal Mask Ogerpon ex #177,$6.57
8256654,Pokemon Prismatic Evolutions,Tech Sticker Collection [Glaceon],$29.49
8256655,Pokemon Prismatic Evolutions,Tech Sticker Collection [Leafeon],$27.05
8256653,Pokemon Prismatic Evolutions,Tech Sticker Collection [Sylveon],$30.56
8244573,Pokemon Prismatic Evolutions,Techno Radar #130,$0.10
8321693,Pokemon Prismatic Evolutions,Techno Radar [Poke Ball] #130,$1.10
8321788,Pokemon Prismatic Evolutions,Techno Radar [Reverse] #130,$0.14
8244612,Pokemon Prismatic Evolutions,Terapagos ex #169,$29.78
8244623,Pokemon Prismatic Evolutions,Terapagos ex #180,$9.80
8244537,Pokemon Prismatic Evolutions,Terapagos ex #92,$2.47
8244574,Pokemon Prismatic Evolutions,Treasure Tracker #131,$1.06
8244586,Pokemon Prismatic Evolutions,Tyme #143,$1.00
10491823,Pokemon Prismatic Evolutions,Tyranitar [Stamped] #64,$2.85
8244507,Pokemon Prismatic Evolutions,Tyranitar ex #64,$1.31
8244502,Pokemon Prismatic Evolutions,Umbreon #59,$0.99
10145653,Pokemon Prismatic Evolutions,Umbreon Ex [Prize Pack] #60,$46.91
10854383,Pokemon Prismatic Evolutions,Umbreon [Cosmos Holo] #59,$7.50
8321540,Pokemon Prismatic Evolutions,Umbreon [Master Ball] #59,$57.00
8321638,Pokemon Prismatic Evolutions,Umbreon [Poke Ball] #59,$3.00
8321736,Pokemon Prismatic Evolutions,Umbreon [Reverse] #59,$0.72
8244604,Pokemon Prismatic Evolutions,Umbreon ex #161,$947.32
8244503,Pokemon Prismatic Evolutions,Umbreon ex #60,$5.30
8624384,Pokemon Prismatic Evolutions,Umbreon ex [Stamped] #60,$19.33
8244465,Pokemon Prismatic Evolutions,Vaporeon #22,$1.52
10608273,Pokemon Prismatic Evolutions,Vaporeon Ex [Prize Pack] #23,$12.03
10854379,Pokemon Prismatic Evolutions,Vaporeon [Cosmos Holo] #22,$0.75
8321515,Pokemon Prismatic Evolutions,Vaporeon [Master Ball] #22,$17.20
8321613,Pokemon Prismatic Evolutions,Vaporeon [Poke Ball] #22,$1.56
8321711,Pokemon Prismatic Evolutions,Vaporeon [Reverse] #22,$0.99
8244592,Pokemon Prismatic Evolutions,Vaporeon ex #149,$180.41
8244466,Pokemon Prismatic Evolutions,Vaporeon ex #23,$3.14
8624381,Pokemon Prismatic Evolutions,Vaporeon ex [Stamped] #23,$5.87
8244621,Pokemon Prismatic Evolutions,Walking Wake ex #178,$7.18
8244595,Pokemon Prismatic Evolutions,Wellspring Mask Ogerpon ex #152,$13.68
8244470,Pokemon Prismatic Evolutions,Wellspring Mask Ogerpon ex #27,$2.02
8244451,Pokemon Prismatic Evolutions,Whimsicott #8,$0.15
8321505,Pokemon Prismatic Evolutions,Whimsicott [Master Ball] #8,$9.90
8321603,Pokemon Prismatic Evolutions,Whimsicott [Poke Ball] #8,$0.91
8321701,Pokemon Prismatic Evolutions,Whimsicott [Reverse] #8,$0.10
