id,console-name,product-name,loose-price
9432915,Pokemon Destined Rivals,Team Rocket's Moltres ex #208,$6.50
9432936,Pokemon Destined Rivals,Team Rocket's Moltres ex #229,$100.00
11315057,Pokemon Destined Rivals,Team Rocket's Moltres ex [Stamped] #208,$7.22
11315067,Pokemon Destined Rivals,Team Rocket's Moltres ex [Stamped] #229,$63.98
11315071,Pokemon Destined Rivals,Team Rocket's Moltres ex [Stamped] #31,$2.68
9432832,Pokemon Destined Rivals,Team Rocket's Muk #124,$0.15
9433061,Pokemon Destined Rivals,Team Rocket's Muk [Reverse Holo] #124,$0.29
9432835,Pokemon Destined Rivals,Team Rocket's Murkrow #127,$0.42
9456159,Pokemon Destined Rivals,Team Rocket's Murkrow #200,$7.00
9433068,Pokemon Destined Rivals,Team Rocket's Murkrow [Reverse Holo] #127,$0.59
9432827,Pokemon Destined Rivals,Team Rocket's Nidoking ex #119,$1.51
9432923,Pokemon Destined Rivals,Team Rocket's Nidoking ex #216,$4.92
9432940,Pokemon Destined Rivals,Team Rocket's Nidoking ex #233,$90.15
9432824,Pokemon Destined Rivals,Team Rocket's Nidoqueen #116,$0.37
9433054,Pokemon Destined Rivals,Team Rocket's Nidoqueen [Reverse Holo] #116,$0.37
9432822,Pokemon Destined Rivals,Team Rocket's Nidoran #114,$0.16
9432825,Pokemon Destined Rivals,Team Rocket's Nidoran #117,$1.56
9433052,Pokemon Destined Rivals,Team Rocket's Nidoran [Reverse Holo] #114,$0.40
9433055,Pokemon Destined Rivals,Team Rocket's Nidoran [Reverse Holo] #117,$1.92
9432823,Pokemon Destined Rivals,Team Rocket's Nidorina #115,$0.29
9433053,Pokemon Destined Rivals,Team Rocket's Nidorina [Reverse Holo] #115,$0.50
9432826,Pokemon Destined Rivals,Team Rocket's Nidorino #118,$0.76
9433056,Pokemon Destined Rivals,Team Rocket's Nidorino [Reverse Holo] #118,$0.55
9456157,Pokemon Destined Rivals,Team Rocket's Orbeetle #198,$4.12
9456115,Pokemon Destined Rivals,Team Rocket's Orbeetle #89,$0.13
9456116,Pokemon Destined Rivals,Team Rocket's Orbeetle [Reverse Holo] #89,$0.25
9456132,Pokemon Destined Rivals,Team Rocket's Persian ex #150,$1.69
9432926,Pokemon Destined Rivals,Team Rocket's Persian ex #219,$5.29
9456148,Pokemon Destined Rivals,Team Rocket's Petrel #176,$0.69
9432933,Pokemon Destined Rivals,Team Rocket's Petrel #226,$8.06
9456147,Pokemon Destined Rivals,Team Rocket's Petrel [Reverse Holo] #176,$0.73
9456133,Pokemon Destined Rivals,Team Rocket's Porygon #153,$0.24
9456134,Pokemon Destined Rivals,Team Rocket's Porygon [Reverse Holo] #153,$0.36
9456137,Pokemon Destined Rivals,Team Rocket's Porygon-Z #155,$0.57
9456138,Pokemon Destined Rivals,Team Rocket's Porygon-Z [Reverse Holo] #155,$0.66
9456136,Pokemon Destined Rivals,Team Rocket's Porygon2 #154,$0.23
9456135,Pokemon Destined Rivals,Team Rocket's Porygon2 [Reverse Holo] #154,$0.50
9456149,Pokemon Destined Rivals,Team Rocket's Proton #177,$0.23
9432934,Pokemon Destined Rivals,Team Rocket's Proton #227,$5.65
9456150,Pokemon Destined Rivals,Team Rocket's Proton [Reverse Holo] #177,$0.33
9432803,Pokemon Destined Rivals,Team Rocket's Pupitar #95,$0.27
9433036,Pokemon Destined Rivals,Team Rocket's Pupitar [Reverse Holo] #95,$0.33
9432856,Pokemon Destined Rivals,Team Rocket's Raticate #148,$0.20
9456160,Pokemon Destined Rivals,Team Rocket's Raticate #202,$5.25
9433090,Pokemon Destined Rivals,Team Rocket's Raticate [Reverse Holo] #148,$0.22
9432855,Pokemon Destined Rivals,Team Rocket's Rattata #147,$0.15
9433089,Pokemon Destined Rivals,Team Rocket's Rattata [Reverse Holo] #147,$0.15
9456128,Pokemon Destined Rivals,Team Rocket's Sneasel #128,$0.28
9456127,Pokemon Destined Rivals,Team Rocket's Sneasel [Reverse Holo] #128,$0.45
9456155,Pokemon Destined Rivals,Team Rocket's Spidops #187,$6.04
9456093,Pokemon Destined Rivals,Team Rocket's Spidops #20,$0.88
9456094,Pokemon Destined Rivals,Team Rocket's Spidops [Reverse Holo] #20,$0.40
9456092,Pokemon Destined Rivals,Team Rocket's Tarountula #19,$0.32
9456091,Pokemon Destined Rivals,Team Rocket's Tarountula [Reverse Holo] #19,$0.68
9456152,Pokemon Destined Rivals,Team Rocket's Transceiver #178,$1.33
9456151,Pokemon Destined Rivals,Team Rocket's Transceiver [Reverse Holo] #178,$1.49
9769895,Pokemon Destined Rivals,Team Rocket's Tyranitar #96,$0.99
11358752,Pokemon Destined Rivals,Team Rocket's Tyranitar [Cosmos Holo] #96,$2.10
10034563,Pokemon Destined Rivals,Team Rocket's Tyranitar [Holo] #96,$0.66
9659428,Pokemon Destined Rivals,Team Rocket's Tyranitar [Pokemon Center] #96,$31.98
9433037,Pokemon Destined Rivals,Team Rocket's Tyranitar [Reverse Holo] #96,$1.84
9572254,Pokemon Destined Rivals,Team Rocket's Tyranitar [Staff] #96,$95.78
9962541,Pokemon Destined Rivals,Team Rocket's Tyranitar [Stamped] #96,$7.99
9456153,Pokemon Destined Rivals,Team Rocket's Venture Bomb #179,$0.56
9456154,Pokemon Destined Rivals,Team Rocket's Venture Bomb [Reverse Holo] #179,$0.32
9432887,Pokemon Destined Rivals,Team Rocket's Watchtower #180,$0.55
9433072,Pokemon Destined Rivals,Team Rocket's Watchtower [Reverse Holo] #180,$0.59
9456125,Pokemon Destined Rivals,Team Rocket's Weezing #126,$0.21
9456158,Pokemon Destined Rivals,Team Rocket's Weezing #199,$7.75
9456126,Pokemon Destined Rivals,Team Rocket's Weezing [Reverse Holo] #126,$0.50
9456111,Pokemon Destined Rivals,Team Rocket's Wobbuffet #82,$0.91
9456112,Pokemon Destined Rivals,Team Rocket's Wobbuffet [Reverse Holo] #82,$0.39
9456099,Pokemon Destined Rivals,Team Rocket's Zapdos #70,$0.99
11358738,Pokemon Destined Rivals,Team Rocket's Zapdos [Cosmos Holo] #70,$1.13
9904152,Pokemon Destined Rivals,Team Rocket's Zapdos [EB Games] #70,$42.00
9572935,Pokemon Destined Rivals,Team Rocket's Zapdos [Gamestop] #70,$18.70
9456098,Pokemon Destined Rivals,Team Rocket's Zapdos [Reverse Holo] #70,$0.68
10112145,Pokemon Destined Rivals,Team Rocket's Zapdos [Stamped] #70,$30.59
9456118,Pokemon Destined Rivals,Team Rocket's Zubat #120,$0.15
9456117,Pokemon Destined Rivals,Team Rocket's Zubat [Reverse Holo] #120,$0.19
9432748,Pokemon Destined Rivals,Torchic #40,$0.20
9432986,Pokemon Destined Rivals,Torchic [Reverse Holo] #40,$0.71
9432769,Pokemon Destined Rivals,Wash Rotom #61,$0.35
9433007,Pokemon Destined Rivals,Wash Rotom [Reverse Holo] #61,$0.25
9432775,Pokemon Destined Rivals,Wellspring Mask Ogerpon #67,$0.16
9433011,Pokemon Destined Rivals,Wellspring Mask Ogerpon [Reverse Holo] #67,$0.32
9432890,Pokemon Destined Rivals,Yanma #183,$3.88
9432710,Pokemon Destined Rivals,Yanma #2,$0.08
9432953,Pokemon Destined Rivals,Yanma [Reverse Holo] #2,$0.24
9432913,Pokemon Destined Rivals,Yanmega ex #206,$2.50
9432935,Pokemon Destined Rivals,Yanmega ex #228,$19.89
9432711,Pokemon Destined Rivals,Yanmega ex #3,$1.35
9432854,Pokemon Destined Rivals,Zamazenta #146,$0.44
9432908,Pokemon Destined Rivals,Zamazenta #201,$4.25
9433088,Pokemon Destined Rivals,Zamazenta [Reverse Holo] #146,$0.50
9432786,Pokemon Destined Rivals,Zeraora #78,$0.65
9433020,Pokemon Destined Rivals,Zeraora [Reverse Holo] #78,$0.56
