id,console-name,product-name,loose-price
7418593,Pokemon Stellar Crown,Varoom #108,$0.17
7418757,Pokemon Stellar Crown,Varoom [Reverse Holo] #108,$0.15
7418530,Pokemon Stellar Crown,Veluza #45,$0.11
7418700,Pokemon Stellar Crown,Veluza [Reverse Holo] #45,$0.20
10216139,Pokemon Stellar Crown,Venusaur Ex [Jumbo] #1,$2.64
10233481,Pokemon Stellar Crown,Venusaur Ex [Stamped] #1,$1.99
7418486,Pokemon Stellar Crown,Venusaur ex #1,$2.17
7418538,Pokemon Stellar Crown,Vikavolt #53,$0.08
7418707,Pokemon Stellar Crown,Vikavolt [Reverse Holo] #53,$0.13
7418609,Pokemon Stellar Crown,Wooloo #124,$0.12
7418772,Pokemon Stellar Crown,Wooloo [Reverse Holo] #124,$0.40
7418547,Pokemon Stellar Crown,Yamask #62,$0.21
7418716,Pokemon Stellar Crown,Yamask [Reverse Holo] #62,$0.35
7418636,Pokemon Stellar Crown,Zeraora #151,$8.50
7418540,Pokemon Stellar Crown,Zeraora #55,$0.31
7418709,Pokemon Stellar Crown,Zeraora [Reverse Holo] #55,$0.15
