id,console-name,product-name,loose-price
962580,Pokemon Lost Thunder,Wait and See Hammer #192,$0.26
962624,Pokemon Lost Thunder,Wait and See Hammer #236,$5.55
962795,Pokemon Lost Thunder,Wait and See Hammer [Reverse Holo] #192,$0.50
962451,Pokemon Lost Thunder,White Kyurem #63,$1.55
962680,Pokemon Lost Thunder,White Kyurem [Reverse Holo] #63,$1.36
962581,Pokemon Lost Thunder,Whitney #193,$0.25
962602,Pokemon Lost Thunder,Whitney #214,$76.30
962796,Pokemon Lost Thunder,Whitney [Reverse Holo] #193,$0.76
962522,Pokemon Lost Thunder,Wigglytuff #134,$0.81
962745,Pokemon Lost Thunder,Wigglytuff [Reverse Holo] #134,$1.88
962481,Pokemon Lost Thunder,Wobbuffet #93,$0.77
962708,Pokemon Lost Thunder,Wobbuffet [Reverse Holo] #93,$1.42
962411,Pokemon Lost Thunder,Wurmple #23,$0.23
962412,Pokemon Lost Thunder,Wurmple #24,$0.23
962644,Pokemon Lost Thunder,Wurmple [Reverse Holo] #23,$1.21
962645,Pokemon Lost Thunder,Wurmple [Reverse Holo] #24,$0.58
962476,Pokemon Lost Thunder,Xatu #88,$0.21
962703,Pokemon Lost Thunder,Xatu [Reverse Holo] #88,$1.12
962532,Pokemon Lost Thunder,Xerneas #144,$3.12
962487,Pokemon Lost Thunder,Yamask #99,$0.23
962713,Pokemon Lost Thunder,Yamask [Reverse Holo] #99,$0.69
962470,Pokemon Lost Thunder,Zebstrika #82,$1.69
5571583,Pokemon Lost Thunder,Zebstrika [1st Place League] #82,$6.92
4925884,Pokemon Lost Thunder,Zebstrika [2nd Place League] #82,$6.47
962698,Pokemon Lost Thunder,Zebstrika [Reverse Holo] #82,$2.86
962589,Pokemon Lost Thunder,Zeraora GX #201,$22.32
962609,Pokemon Lost Thunder,Zeraora GX #221,$39.17
962474,Pokemon Lost Thunder,Zeraora GX #86,$6.00
